QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.012360737304960602,-0.08265277224154033,0.1592017091660495,0.9837025243076082,-0.0019983495679798584,-0.16732723829612162,0.3207286869415888,-0.16654713451862335,0.001998555613681674,-0.9860314726829529,0.1321714222431183,0.21490627527236938,-0.10328956693410873,1.7642041444778442,-0.797955334186554,0.06836582720279694
0.04369514346980056,-0.10106713825721209,0.15848002068453726,0.9812035679528239,0.05373927899301861,-0.21412371914232525,0.3260429766223954,-0.21218442916870117,-0.05371320620179176,-0.9757523536682129,0.08430831134319305,0.08733133971691132,-1.2333176136016846,1.1591527462005615,-0.7583813667297363,0.24850834906101227
0.0770120184878335,-0.11987290370900837,0.1543467333518425,0.9776895144149751,0.11382936135330703,-0.26286864154000555,0.32821710590462433,-0.2581700086593628,-0.11358348280191422,-0.9593992829322815,-0.46032288670539856,-0.20236468315124512,-3.0179872512817383,1.5937604904174805,-0.4870918095111847,-0.49195268750190735
0.10390584152962622,-0.11322657719364693,0.15590940469051312,0.9757436105556485,0.1682575343023936,-0.25990547095604855,0.3389322553478951,-0.25335997343063354,-0.16746452450752258,-0.9527666568756104,-0.37728479504585266,-0.3094834089279175,-2.1923460960388184,1.0861520767211914,0.19052746891975403,-0.03600679337978363
0.12233222404605154,-0.10149385679853104,0.1600854266067577,0.9742210242127152,0.20734436477667634,-0.244537697547182,0.3513011621673098,-0.23692205548286438,-0.2058616578578949,-0.9494677186012268,-0.14901387691497803,-0.20097753405570984,-1.1124540567398071,1.0717589855194092,0.7545877695083618,0.15566766262054443
0.13877668603548776,-0.0804107120761573,0.16916908288990443,0.9724490197556519,0.24514860747440273,-0.21117730218280914,0.37058748144047915,-0.20334403216838837,-0.2427002638578415,-0.9485503435134888,0.06374433636665344,0.049040623009204865,0.5059004426002502,0.8775920867919922,0.8288966417312622,0.19122648239135742
0.14677764183562303,-0.06468101560934952,0.17485413546361897,0.9714416607804273,0.2656663985293011,-0.1844767993190562,0.38089391999392846,-0.17699696123600006,-0.2625521123409271,-0.9485454559326172,0.0334012508392334,0.35770928859710693,1.4028863906860352,-0.07358849048614502,-0.19124387204647064,0.3726566731929779
0.14423043231569543,-0.075100087272569,0.18051828173980217,0.9700365122475401,0.2554736288936731,-0.2058572481437026,0.39451108431249826,-0.1977720558643341,-0.252703458070755,-0.9471151828765869,0.05644270405173302,0.06589412689208984,0.563245952129364,0.041627395898103714,0.09834492206573486,0.25801488757133484
0.14179760349359963,-0.06868527699128842,0.18601397468318545,0.9698323176673328,0.25215041985340964,-0.19325275991147847,0.4035672153983461,-0.18597900867462158,-0.24948672950267792,-0.9503515958786011,0.08474839478731155,0.2637730836868286,0.8866515755653381,-0.3525265157222748,0.40714481472969055,0.33529695868492126
0.12420753266161813,-0.06416507934511453,0.19528370920166935,0.970731577575211,0.2178014713141967,-0.17821554444217252,0.41657993254300296,-0.17308549582958221,-0.2160833328962326,-0.9609107375144958,0.1966993510723114,0.2263331562280655,0.9509738683700562,-1.0620543956756592,0.6302434206008911,0.5805771946907043
0.1028272815470739,-0.057726212055657214,0.20785959767588078,0.9710246061429668,0.17661449565188048,-0.15795740875750375,0.43577325716727733,-0.15485435724258423,-0.17569753527641296,-0.9721885323524475,0.19719341397285461,0.15614597499370575,1.2086961269378662,-0.8305283188819885,0.30526304244995117,0.7046020030975342
0.0890602299162415,-0.06335670686180737,0.2221884083708898,0.9688584499125444,0.1449260556014716,-0.1648086824351479,0.46285468063394525,-0.1623435914516449,-0.14441904425621033,-0.9761084318161011,0.26269015669822693,0.00606711208820343,1.031927466392517,-0.5251611471176147,-0.2888290286064148,0.8031681776046753
0.08252618965443496,-0.06868438934999765,0.2337983122306448,0.9663387089271325,0.12772692440072472,-0.1736117078349861,0.48589209214833795,-0.1713336557149887,-0.12737970054149628,-0.9769437909126282,0.28940004110336304,-0.025392934679985046,1.0141574144363403,-0.21800227463245392,-0.054595548659563065,0.5240830183029175
0.07960587014507892,-0.08772925954256086,0.24246680436897977,0.962899977650292,0.11098985040816531,-0.21038615347854697,0.5050914489969128,-0.2075524777173996,-0.11076191067695618,-0.9719330072402954,-0.013821430504322052,-0.31759968400001526,0.04867468774318695,-0.3938833475112915,-1.4635748863220215,0.36425212025642395
0.08271357983932379,-0.11008163966977591,0.24471809954956697,0.9597674834226444,0.10508698002869335,-0.25597140979109273,0.5128495645079214,-0.25178849697113037,-0.10489346086978912,-0.9620810151100159,-0.12143047153949738,-0.2684507966041565,-0.7765286564826965,-0.20121639966964722,-1.3737318515777588,-0.16027788817882538
0.08793863152226808,-0.12265124183585897,0.24059557867812661,0.9588208209696185,0.10983680300943033,-0.28295970163054424,0.5073646223076732,-0.27751633524894714,-0.10961588472127914,-0.9544469714164734,-0.3629595637321472,-0.2537824511528015,-1.534878134727478,0.49378037452697754,-0.993820309638977,-0.08748316764831543
0.1053669567617931,-0.12940788657265176,0.238221223108573,0.9567665083521038,0.14042883451307145,-0.30551932907265,0.509702783447192,-0.29782745242118835,-0.13996753096580505,-0.9443028569221497,-0.5200937986373901,-0.42551320791244507,-2.5306708812713623,1.0660336017608643,0.4210134744644165,-0.11891268193721771
0.12026244568941934,-0.11423762371671727,0.23751741638784274,0.9571166787969327,0.17686417309552213,-0.28397849624283994,0.5118387757412994,-0.2758062183856964,-0.17594332993030548,-0.9449734687805176,-0.2384505420923233,-0.31166672706604004,-1.8999427556991577,0.6208105683326721,0.9211813807487488,-0.15772509574890137
0.123962622331113,-0.09594370030846185,0.23715690120354216,0.9587412922618421,0.19339198742497177,-0.24997444942472818,0.5093631337806797,-0.24276746809482574,-0.19218853116035461,-0.9508562088012695,0.028920656070113182,-0.20704787969589233,-0.7696934938430786,0.13907749950885773,0.8428460955619812,-0.18659424781799316
0.1184572261619212,-0.06744587456120384,0.23821315058619266,0.9615994740326728,0.1969547068875769,-0.1909764784272028,0.5045994235041412,-0.18614789843559265,-0.19568361341953278,-0.9628379344940186,0.28936198353767395,-0.050672367215156555,0.6230201125144958,0.03328859806060791,2.089679002761841,-0.10790371149778366
0.11556316585704675,-0.04286147991450071,0.23784005211347553,0.9634523173112477,0.20369656669629668,-0.14093118676154573,0.4984738849321898,-0.13756100833415985,-0.2022906392812729,-0.969616174697876,-0.0652274489402771,-0.07033111900091171,1.3857121467590332,0.05121280252933502,-0.5584442019462585,-0.043554067611694336
0.1234761033705633,-0.05302819947509108,0.23539018756949925,0.9625660289307267,0.21438154268142362,-0.16471377569623458,0.4974385124814097,-0.1602163314819336,-0.21274295449256897,-0.9638833999633789,0.04228602349758148,-0.05908145755529404,0.7233493328094482,0.573626697063446,-0.12104425579309464,-0.22342848777770996
0.1356848330901508,-0.048804748327968966,0.22839808870653797,0.9628302550878189,0.24132465214671334,-0.1613147027553517,0.48542216283320055,-0.15596161782741547,-0.23898889124393463,-0.9584155082702637,0.06747765094041824,0.19260312616825104,0.9387127161026001,0.36893945932388306,-0.016897819936275482,-0.43908441066741943
0.13770910702580386,-0.048611083495181666,0.2226404411169337,0.9639007370905646,0.24631333793654023,-0.1605453335694993,0.4739102819015555,-0.15503168106079102,-0.24383001029491425,-0.9573463797569275,0.13460281491279602,0.3183968663215637,1.05829918384552,-0.029948698356747627,-0.11822295188903809,-0.2088107168674469
0.13754247795747487,-0.0506263618929451,0.2198422948427803,0.9644628070767265,0.24550846842544438,-0.1637488800500902,0.46847428610621455,-0.1581297218799591,-0.24304935336112976,-0.957038164138794,0.20162220299243927,0.43552374839782715,0.9698131680488586,-0.09438732266426086,-0.11008772999048233,0.03134538605809212
0.13979380932948743,-0.052103633239035003,0.2205506323066591,0.9638985935286963,0.24907863655354676,-0.16806044351521152,0.470965699005452,-0.1621083915233612,-0.24651092290878296,-0.9554858803749084,0.1755102425813675,0.3204483687877655,0.9965832829475403,0.26743489503860474,-0.1496225744485855,-0.005692146718502045
0.14850786334985344,-0.0558965900593297,0.2202320326030092,0.9624546517342871,0.26431045218550614,-0.18020623396356308,0.4739197571601257,-0.17300817370414734,-0.2612435221672058,-0.9496420621871948,0.2600971758365631,0.3252483010292053,1.014224648475647,0.43276336789131165,-0.2705745995044708,0.006136894226074219
0.1554437968040114,-0.07441842404160733,0.21866659763560647,0.9604603223226668,0.2692925509463582,-0.22060397162249856,0.4777097300963744,-0.21093255281448364,-0.266049325466156,-0.9405983090400696,-0.06806030124425888,-0.11403143405914307,0.058739855885505676,-0.35186147689819336,-2.2721951007843018,0.07691103965044022
0.1674723410280348,-0.10117231974728662,0.2095769101805075,0.9580161015661164,0.2822065950362033,-0.27850760026648974,0.4705508567787347,-0.2640460133552551,-0.27847540378570557,-0.9234344363212585,-0.058540716767311096,-0.16993336379528046,-1.1297982931137085,0.6592227816581726,-0.8769979476928711,-0.41486456990242004
0.17658854714567968,-0.12130174665962318,0.2036997649786043,0.9553056751076412,0.29211034071763603,-0.3227091766138847,0.4680459728839101,-0.3037025034427643,-0.2879735827445984,-0.9082048535346985,-0.578004002571106,-0.8475798964500427,-2.140166759490967,0.24318760633468628,-2.196089029312134,-0.18599888682365417
0.19620740653548374,-0.12805026617912374,0.19735423580223432,0.9519228913720328,0.32890415538142137,-0.34630769761379626,0.4668863245810546,-0.3212326169013977,-0.32300588488578796,-0.8902116417884827,-0.6312763690948486,-0.7248282432556152,-2.3448219299316406,0.49510908126831055,-0.09164922684431076,-0.17151916027069092
0.20426666827544296,-0.12388142105814111,0.19478117559717784,0.9513091197830151,0.3473230745425007,-0.3419183717989021,0.4644737367543679,-0.31527358293533325,-0.3403817415237427,-0.8858571648597717,-0.4025098979473114,-0.48334622383117676,-1.7139018774032593,0.11837168037891388,0.4710467755794525,-0.17698219418525696
0.1949769150062081,-0.09849923478333487,0.20026279264368463,0.9550794814406927,0.33946793488621374,-0.2862490880263625,0.46276080587902574,-0.2662423849105835,-0.3329852223396301,-0.9045639038085938,0.08002153038978577,0.0722813606262207,0.23821745812892914,-0.6487327814102173,2.0165517330169678,0.190420001745224
0.16851921744950438,-0.06894160931706463,0.20833416930496146,0.9609606233953627,0.29961761497058403,-0.21379419048902631,0.4593785432130029,-0.2027169018983841,-0.2951546609401703,-0.9336967468261719,-0.04179811477661133,0.16019858419895172,1.6286876201629639,-1.3532706499099731,0.254150927066803,0.40178051590919495
0.15392317494887875,-0.07947017874050047,0.210124138592642,0.9622059204731779,0.26593796393354957,-0.2275056210356477,0.46056479905694986,-0.21761922538280487,-0.26281416416168213,-0.9399843811988831,0.04589695483446121,-0.06291735917329788,0.5575524568557739,-0.18269941210746765,0.2504887580871582,0.05881321430206299
0.15379282061927496,-0.07262582494717357,0.21088277806972494,0.9626015674863121,0.26867203612660523,-0.2139284376002603,0.460358524393587,-0.20468391478061676,-0.2654511332511902,-0.9421465992927551,0.0592966228723526,0.2628243565559387,0.9401828050613403,0.2740318775177002,0.14306753873825073,0.11052090674638748
0.17011766418931076,-0.08073990670388309,0.21225665521755321,0.9588995801448155,0.29629257815970317,-0.23969352595043106,0.4716239220745242,-0.22706006467342377,-0.29197612404823303,-0.9290821552276611,0.13773098587989807,0.41178828477859497,1.1790937185287476,1.169447422027588,-1.2224745750427246,0.1243194043636322
0.20199181791933074,-0.09162067686528655,0.20952812725718042,0.9523145994974802,0.353651141188079,-0.2798847694922611,0.48347013471115535,-0.2591492831707001,-0.3463250696659088,-0.9016100168228149,0.30790942907333374,0.4542176127433777,0.9213592410087585,1.4299317598342896,-0.672552764415741,-0.2749407887458801
0.22742449952752888,-0.09615745526538441,0.20494430100518987,0.9471166330339285,0.40213205410335484,-0.30388937525930043,0.4886038666260091,-0.2753632962703705,-0.39138099551200867,-0.8780637979507446,0.3987986743450165,0.37249210476875305,0.8080427050590515,1.0969496965408325,-0.33558982610702515,-0.21514302492141724
0.24848045298473215,-0.09443001198551712,0.20140183261642192,0.9427501812452384,0.44501700511713593,-0.3132471248121255,0.49236556044329344,-0.27813658118247986,-0.4304729998111725,-0.8586809635162354,0.47664758563041687,0.40959709882736206,0.8149827122688293,0.8260427713394165,-0.05738261342048645,-0.20800337195396423
0.2566330704234862,-0.09207134362763304,0.20014557453465703,0.9410655251640938,0.4624719289340739,-0.31352816405405576,0.49351060161441856,-0.2760182023048401,-0.44616150856018066,-0.8513247966766357,0.46267449855804443,0.3976857662200928,0.8170534372329712,-0.04619424045085907,-0.1429194062948227,0.061765361577272415
0.2527571868261312,-0.11219122338704038,0.1991480073564302,0.9401420784490279,0.4451242393828334,-0.3525236709344016,0.49805693570492116,-0.3116234838962555,-0.4305697977542877,-0.8470540046691895,0.0897262841463089,-0.09278101474046707,-0.2962087392807007,-0.4328860640525818,-1.310282588005066,0.22293396294116974
0.2493390227593833,-0.134293812089728,0.1960870069846065,0.9387999407029429,0.4284840487927336,-0.3948976533840965,0.4988208243421065,-0.34993425011634827,-0.41549214720726013,-0.8395905494689941,-0.05165177583694458,-0.1712729036808014,-1.2973417043685913,-0.31879398226737976,0.07309888303279877,0.31320518255233765
0.2513670197748462,-0.15900450302784375,0.1937029363604209,0.9348858306243831,0.4207001495626094,-0.4471370382292131,0.505621277483525,-0.3946830928325653,-0.40839943289756775,-0.8230645060539246,-0.97046959400177,-1.4361865520477295,-2.9732930660247803,0.8211228847503662,-1.4129465818405151,-0.9130927920341492
0.26653129738227366,-0.1532005402666766,0.19227728660488672,0.9319442803540154,0.4532288472821142,-0.44629011300518995,0.5114777723830684,-0.3880445063114166,-0.43787044286727905,-0.8109814524650574,-0.6856784224510193,-0.8641554713249207,-2.3965306282043457,0.5036241412162781,0.17058128118515015,0.08822962641716003
0.27173957486892136,-0.14287917355263377,0.19660108915222532,0.9311773717546519,0.4666478591378233,-0.43078942165878686,0.5200495322944104,-0.3729402422904968,-0.44989487528800964,-0.8114864230155945,-0.422870397567749,-0.629692018032074,-1.5730535984039307,0.16341981291770935,0.6935314536094666,-0.0015805559232831001
0.2591650314021493,-0.12165522666998971,0.20602549982407437,0.9357281413506504,0.44991374953509494,-0.3805423152690344,0.5215264534301303,-0.3344615697860718,-0.4348876476287842,-0.8360670804977417,0.12669488787651062,-0.0009033158421516418,-0.1561090499162674,-0.8372102975845337,1.988508701324463,0.3240700662136078
0.2249654540494372,-0.08213484237420317,0.21630559590656445,0.9464968599817165,0.40098537075555224,-0.27815725955176196,0.5062288838539202,-0.252803236246109,-0.39032551646232605,-0.8852889537811279,0.24748758971691132,0.48075783252716064,1.7195701599121094,-1.993765115737915,1.354596495628357,0.18719762563705444
0.1899039667243411,-0.09443512019234619,0.21396804994745583,0.9535387663955961,0.3275765484661866,-0.2796719300415475,0.48799078435175763,-0.2613617777824402,-0.32174918055534363,-0.910037100315094,0.12051738798618317,-0.10807789117097855,0.4605047106742859,-1.561298131942749,-0.04791322350502014,-0.31885355710983276
0.1665938928190276,-0.08528251805124708,0.21032770176438997,0.9595498165664714,0.28779199921315163,-0.24625103061269277,0.4674218507361208,-0.23374420404434204,-0.2838355004787445,-0.9299468398094177,0.23035742342472076,0.3102278709411621,0.9265620708465576,-1.219702124595642,1.1063284873962402,-0.21319517493247986
0.13403149185073826,-0.07574677147816636,0.20830163478688982,0.9658719164358585,0.22936392759795898,-0.20911888080780244,0.4489920902617645,-0.2021612524986267,-0.22735793888568878,-0.9525960087776184,0.08939744532108307,0.1394256353378296,1.1441067457199097,-1.5840204954147339,0.20803171396255493,-0.013139963150024414
0.11250530509667492,-0.0764826227469324,0.20621564103772874,0.9690037378850561,0.1875905878934681,-0.19941910636329133,0.4381893703655004,-0.19462452828884125,-0.18649208545684814,-0.9629859924316406,0.10494834184646606,0.052485279738903046,1.1090916395187378,-0.4208299219608307,0.19983211159706116,-0.10778895020484924
0.1150081191793101,-0.07736852182842607,0.201969388009443,0.9695337614987916,0.19295140739258787,-0.20155604411070474,0.43032907540953397,-0.1964789628982544,-0.19175614416599274,-0.9615745544433594,0.0850379690527916,0.1806371510028839,1.1675275564193726,0.42960530519485474,-0.5299838781356812,-0.2067616879940033
0.13358739016202115,-0.08550862228670203,0.19843003410339138,0.9671960508512905,0.2264046998918136,-0.2260634569983222,0.4305138333616635,-0.21842263638973236,-0.2244752198457718,-0.9496854543685913,0.16483387351036072,0.2396623194217682,1.0516449213027954,1.2336500883102417,-0.6670878529548645,-0.13753066956996918
0.16713303919542635,-0.09235489856678214,0.1965064836841492,0.9617289131206449,0.2891907571227486,-0.25667726537432495,0.44068130267600447,-0.24332614243030548,-0.28517645597457886,-0.9270743131637573,0.18182317912578583,0.3689391314983368,1.02750563621521,1.7007147073745728,-0.8029190897941589,-0.06990474462509155
0.1985031729228914,-0.10274564796625879,0.197465381333735,0.9544880817370032,0.3451739884333424,-0.2960474850780134,0.4599820033892607,-0.2745339274406433,-0.3383601903915405,-0.9000797271728516,0.27244308590888977,0.44385889172554016,0.7919341921806335,1.046668529510498,-0.8088576793670654,0.14325204491615295
0.21010963694325555,-0.13232596481659284,0.19620331818125658,0.9486032481515219,0.3540460948211758,-0.3635026184361054,0.47364684439179966,-0.3334980309009552,-0.34669557213783264,-0.8766876459121704,0.05753892660140991,-0.2011878788471222,-0.6879464387893677,-0.011619806289672852,-1.306993007659912,-0.13932059705257416
0.22352155552860065,-0.1442570520635281,0.1966773261641465,0.9436875403491434,0.3737668885925914,-0.39727034819667695,0.4870316083291548,-0.36019033193588257,-0.3651246130466461,-0.8584561347961426,-0.05784408748149872,-0.047943808138370514,-1.129407286643982,0.1692543625831604,-0.751753568649292,0.2369653880596161
0.22976941391668565,-0.16648622642026425,0.19227410002650436,0.9394249076167241,0.37651329553025337,-0.4460185336282425,0.49012359977443426,-0.40115997195243835,-0.36768001317977905,-0.8389768004417419,-0.8318018913269043,-1.086276888847351,-3.4540581703186035,0.8834766149520874,-0.04258051514625549,-0.230850949883461
0.238260853804909,-0.16467276006090928,0.19365596516010783,0.9373431761282268,0.3929168839564203,-0.4490042894086891,0.4983020807934279,-0.40099096298217773,-0.3828844130039215,-0.8322294354438782,-0.7332267165184021,-0.897097110748291,-2.597838878631592,0.2421858161687851,0.029851026833057404,0.11389622092247009
0.23822904455007646,-0.15611422732695615,0.19601616182401713,0.9383246600062224,0.396151269303192,-0.4321233951378154,0.49992592008847675,-0.3863650858402252,-0.3858703374862671,-0.8377506732940674,-0.4223763346672058,-0.5786882638931274,-1.5816775560379028,-0.24716226756572723,0.6956363916397095,-0.024376392364501953
0.22367370801905467,-0.13902879614957356,0.19924895853729097,0.9438967598374761,0.3756175464010038,-0.38757101936073457,0.49063436275672956,-0.3515911102294922,-0.36684685945510864,-0.861282229423523,0.012665955349802971,-0.07608720660209656,-0.20620577037334442,-0.8797181844711304,1.3588335514068604,0.02682499587535858
0.19225806741812523,-0.10444136570424481,0.20363448610913001,0.9542861114668071,0.33038018855823953,-0.29789419783823745,0.47049419227225336,-0.27763456106185913,-0.32440245151519775,-0.9042577743530273,0.3652879297733307,0.4832584261894226,1.4953889846801758,-1.7485549449920654,2.104600191116333,0.011401623487472534
0.1530079815482446,-0.10915047064877759,0.20494712188211783,0.9605578801679047,0.2518601939447378,-0.2851298711522242,0.45676117316124454,-0.2724077105522156,-0.24920567870140076,-0.9293495416641235,0.10817453265190125,-0.2785741984844208,0.5851579308509827,-1.8225665092468262,-0.3627856373786926,-0.05579301714897156
0.12973141441128433,-0.10722850759751487,0.20100819048074353,0.9650221088605333,0.20879349547038567,-0.26806108616491814,0.43896953398619404,-0.25910985469818115,-0.2072795331478119,-0.9433436989784241,0.3125705420970917,0.012890726327896118,0.7312234044075012,-0.8251311182975769,0.8812819719314575,-0.22131036221981049
0.10839012535070564,-0.0927081146397611,0.1955315869938909,0.9702701919351173,0.17497212257971348,-0.2277004520404858,0.4177764479403318,-0.22229115664958954,-0.17408046126365662,-0.9593136310577393,0.26494723558425903,0.05587570369243622,1.0467458963394165,-1.059016227722168,0.6407971382141113,-0.3127238154411316
0.09117318110748174,-0.08664033276262212,0.18931939327754144,0.9738270206787181,0.14527892718540578,-0.20690428277735012,0.3991346271013536,-0.20326703786849976,-0.14476820826530457,-0.9683618545532227,0.22705528140068054,0.07508964836597443,1.1636292934417725,-0.4065675139427185,0.3807942867279053,-0.31817570328712463
0.09179304603831975,-0.08330857060616774,0.18215492198671882,0.975424720890721,0.14927808028951345,-0.19948795601172337,0.3842021815576604,-0.1959635317325592,-0.14872406423091888,-0.9692674875259399,0.07798920571804047,0.12451905757188797,1.1614536046981812,0.3357211947441101,-0.2463221698999405,-0.37286078929901123
0.10770434521063095,-0.08795608947348094,0.17369538516843075,0.9749325183331137,0.18043121339343618,-0.21399499505618885,0.3720548632266653,-0.20891794562339783,-0.17945358157157898,-0.961327075958252,0.08771663159132004,0.2586599588394165,1.0449069738388062,0.9441782236099243,-0.4753929674625397,-0.47236454486846924
0.12850427971803288,-0.09463888363085528,0.1673929177345129,0.9728874276753481,0.22013015437645422,-0.23494005617723293,0.36686134200406434,-0.22716732323169708,-0.2183564156293869,-0.949060320854187,0.11744338274002075,0.40235933661460876,1.0008550882339478,0.7925512194633484,-0.6665060520172119,-0.24052999913692474
0.14014366981701226,-0.1060228184271524,0.1623654415273824,0.97095654962154,0.24001577035457322,-0.2617954193910142,0.3631263650995073,-0.2513960301876068,-0.23771771788597107,-0.9382379055023193,0.09350128471851349,0.6131962537765503,0.7330695986747742,-0.08102361857891083,-0.6776279211044312,-0.07768281549215317
0.1307911750411405,-0.14649384003006172,0.15819143896949256,0.9676822193783703,0.20828313497440165,-0.33850371474307844,0.3598008329882811,-0.32489898800849915,-0.20678022503852844,-0.9228665232658386,-0.05811144411563873,0.0033446773886680603,-1.025475025177002,-0.9603114128112793,-1.5559250116348267,-0.08278243243694305
0.13445731714211634,-0.15498061916247735,0.16116461597984694,0.9653643593888028,0.21121271570088251,-0.3579455724269417,0.36919090905268437,-0.34256500005722046,-0.2096455991268158,-0.9158045649528503,-0.3099225163459778,0.15288318693637848,-0.9774736166000366,0.2009628713130951,-1.0749702453613281,0.4154871106147766
0.15119863593242816,-0.18122294286665833,0.15349839564686124,0.9595496861422625,0.23673541018660982,-0.41753949127933154,0.36762936326610846,-0.39420226216316223,-0.23453012108802795,-0.8885945081710815,-0.8889182806015015,-0.16931471228599548,-3.851074695587158,1.04548978805542,0.2729897201061249,-0.129878431558609
0.15158441747956175,-0.17888959565097157,0.155977408449161,0.9595269582690622,0.2373144534013703,-0.4135350997527182,0.3722990066726709,-0.3905861973762512,-0.23509298264980316,-0.8900414109230042,-0.6322755217552185,-0.36527809500694275,-2.8112974166870117,-0.35095274448394775,0.7003645896911621,0.2659187316894531
0.1360707956309092,-0.16056519147085851,0.16420168708841082,0.9637123472675203,0.21110046382911526,-0.3706313828786812,0.3772444735029502,-0.35416334867477417,-0.20953583717346191,-0.9114071726799011,-0.17295199632644653,-0.08514457195997238,-0.9181006550788879,-0.7703039646148682,1.539430022239685,0.3854770064353943
0.11376817999919667,-0.12701517932130765,0.17314594073340137,0.970022975640086,0.17766434888462512,-0.2946272207385165,0.37970438565013126,-0.28581222891807556,-0.1767309457063675,-0.9418479204177856,0.20684848725795746,0.07712545990943909,0.7327266335487366,-0.5210327506065369,3.1030771732330322,-0.05473722517490387
0.09447861460221464,-0.11334507050203894,0.17373934705807453,0.9736742187851811,0.14510647390274706,-0.25913512459768506,0.3720965838678665,-0.2535516023635864,-0.14459757506847382,-0.9564534425735474,-0.18210819363594055,-0.1698545664548874,0.7172057032585144,-1.0462335348129272,-1.7297261953353882,0.060131922364234924
0.0789008189858454,-0.11794356354265462,0.17154123306445643,0.9749040162792506,0.11362139622787422,-0.2616812322742265,0.3633158731710378,-0.2570367455482483,-0.11337686330080032,-0.9597280025482178,0.14790025353431702,0.11642562597990036,0.7765500545501709,-0.3452354371547699,0.6790153980255127,-0.0006806701421737671
0.06839227560419155,-0.10546939560056458,0.17134287740823229,0.9771593439396806,0.09767266754539189,-0.23275306570547727,0.3585938773905446,-0.2295578122138977,-0.097517229616642,-0.9683974385261536,0.20437851548194885,0.18598124384880066,1.0120054483413696,-0.6306196451187134,0.4707481861114502,0.05059974640607834
0.045837944250627774,-0.10558534525511225,0.17333630528446897,0.9781131602418958,0.053090782784137175,-0.22463797344959024,0.35677780287800304,-0.22243952751159668,-0.05306563526391983,-0.9735012650489807,0.3147737979888916,0.07876624166965485,0.9578396081924438,-1.2208236455917358,0.20236779749393463,0.2727489173412323
0.026461524602519132,-0.09913039610880438,0.17643607950420662,0.9789501527467996,0.01682946463092077,-0.2048841956930916,0.3583614023900177,-0.20342490077018738,-0.016828462481498718,-0.9789459109306335,0.26183390617370605,0.00718708336353302,1.0450263023376465,-0.4996948838233948,0.5547316074371338,0.22525501251220703
0.022970557314533013,-0.09499843676620036,0.1791556155396729,0.9789540420999518,0.010935450986076935,-0.19548307255943068,0.36308072206001735,-0.19422875344753265,-0.010935026220977306,-0.9808953404426575,0.16228893399238586,-0.16969037055969238,0.9963439106941223,0.3041379451751709,-0.055479682981967926,0.020838133990764618
0.039630612762904076,-0.09685930968073875,0.1779847315578447,0.9784524920557132,0.04308771836458502,-0.2052796480700595,0.36431259863867066,-0.20365169644355774,-0.04307417571544647,-0.9780954122543335,0.1632305234670639,-0.11367056518793106,0.9951833486557007,1.187423825263977,-0.3722657561302185,-0.2899653911590576
0.06845649275342379,-0.10164747646082059,0.17400092045527277,0.9770902373269925,0.09856233627146112,-0.2254504540455852,0.36363325658281304,-0.22246043384075165,-0.09840261936187744,-0.969963014125824,0.26989126205444336,0.003871530294418335,1.0821665525436401,1.4836618900299072,-0.5571010112762451,-0.32687580585479736
0.10091971162667478,-0.11666017332907544,0.17050398252668947,0.9732081657619136,0.15729758123793644,-0.2679470090362977,0.3681190369392164,-0.26148363947868347,-0.15664951503276825,-0.9524112939834595,0.16195552051067352,0.1279258131980896,0.8270126581192017,1.080545425415039,-2.7687764167785645,0.19902130961418152
0.13192699718702902,-0.16274087665151132,0.164810008498182,0.9638197756386948,0.2020367287565245,-0.3732114397353185,0.3769880966774044,-0.3571914732456207,-0.20066483318805695,-0.9122214317321777,-0.03270155191421509,-0.0734228640794754,-0.8811041116714478,1.8454906940460205,-0.8787226676940918,-0.07798600196838379
0.17053680048669542,-0.18583485689480916,0.16128330496140367,0.9541334065101652,0.2687075587234805,-0.4388279992034736,0.3951749196525987,-0.4096319079399109,-0.26548537611961365,-0.872765302658081,-0.7444988489151001,-0.87458735704422,-2.0101919174194336,1.4220870733261108,-3.235447883605957,-0.8622905611991882
0.21113537325591844,-0.19941474674022291,0.15004773724916234,0.945061615638786,0.3460965509455523,-0.48706202055629944,0.4017183457516496,-0.44027915596961975,-0.33922818303108215,-0.8313113451004028,-1.0430374145507812,-0.3964579999446869,-2.7859010696411133,1.35125732421875,-0.25683921575546265,-0.25213950872421265
0.23415175017354858,-0.18907950624285938,0.15615880667584814,0.9407637860657425,0.39142942445486784,-0.4824843932533784,0.42645978060780276,-0.4288879632949829,-0.3815099000930786,-0.8188439011573792,-0.6318090558052063,-0.4606238603591919,-1.8262085914611816,1.4435386657714844,1.0383296012878418,0.1691068410873413
0.26117138259198397,-0.16985752478583033,0.16634182126500974,0.9355578702906191,0.44690111150292866,-0.4654057407466575,0.4595302361642956,-0.40471047163009644,-0.43217283487319946,-0.8058759570121765,-0.1289965659379959,-0.06456349790096283,-0.3442250192165375,1.480798363685608,0.7463503479957581,0.0554085373878479
