QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
-0.009549076681530523,-0.0863463669062567,-0.054901285178118965,0.9947054934839068,-0.009516128662630446,-0.17370700879591328,-0.11110373337750305,-0.17282691597938538,0.009515977464616299,-0.9849062561988831,-0.00778434332460165,-0.03171204775571823,-0.006971047259867191,-1.7474365234375,0.697780966758728,0.281879723072052
-0.05129535542087017,-0.06801258742791956,-0.05159188206069646,0.9950284006604774,-0.0952066413130091,-0.14175586660720885,-0.11037101065474053,-0.14064174890518188,0.09506286680698395,-0.9854861497879028,-0.024709833785891533,-0.06426840275526047,0.03649651259183884,-2.444838285446167,0.8411597609519958,0.4064849317073822
-0.10581739468610427,-0.04714102317273501,-0.047577658230430385,0.9921274913935676,-0.20695718645921965,-0.10606681470622255,-0.10686218271499086,-0.1036088839173317,0.20548295974731445,-0.9731608033180237,-0.023498088121414185,-0.03048768825829029,0.007331907749176025,-3.0588247776031494,0.9212179780006409,0.47919803857803345
-0.16923864734264144,-0.02110672148005376,-0.04159733646436759,0.9844706639035611,-0.33785593536001984,-0.059005686465108786,-0.0945232324100047,-0.05563764274120331,0.3314649760723114,-0.9418255686759949,-0.04333963617682457,-0.14969752728939056,0.07381635904312134,-3.2516510486602783,1.1522877216339111,0.6048258543014526
-0.22753935405169695,-0.0014820488705939126,-0.0365813235958505,0.9730804837059466,-0.4586296430999294,-0.02178443458414687,-0.08023638825123809,-0.01953168213367462,0.4427197575569153,-0.8964473009109497,-0.01148359477519989,-0.10779258608818054,0.023681743070483208,-2.7315118312835693,0.6151143908500671,0.3578556776046753
-0.27198505382201504,0.011650963723849392,-0.034499836655779104,0.9616122777994924,-0.5514140836869613,0.0042740276874082975,-0.07051421544383424,0.003640543669462204,0.5238922238349915,-0.8517767786979675,0.002720569260418415,-0.04559607058763504,0.00109116081148386,-1.9681998491287231,0.4022428095340729,0.08944350481033325
-0.30391581051863714,0.01987417195394294,-0.034282847954220326,0.951874497975415,-0.6186576229021561,0.020865780363625547,-0.06533251917045445,0.016997238621115685,0.5799420475959778,-0.8144804239273071,0.00555060151964426,0.04183313250541687,-0.019886299967765808,-1.1405982971191406,0.16415518522262573,0.08584976196289062
-0.30586837454173843,0.01471665474649387,-0.03392542432208591,0.9513554517943943,-0.6223887200855506,0.008920998974440306,-0.06842058335577911,0.007248114328831434,0.5829775929450989,-0.812455952167511,0.005136486142873764,0.09930665045976639,-0.09413820505142212,1.0275992155075073,-0.5572267174720764,-0.2263544499874115
-0.26699384590065867,-0.0008953424062929916,-0.036685864323115464,0.9629993453044645,-0.5400327773391077,-0.024853241634184682,-0.08303312499900212,-0.021314222365617752,0.5141640901565552,-0.8574270009994507,-0.002074040472507477,0.07659231126308441,-0.03857290744781494,2.9644827842712402,-0.795615553855896,-0.4439747631549835
-0.19663416664049943,-0.02604024615480777,-0.04305008366409761,0.9791852495182507,-0.3928690764434487,-0.07359490723708789,-0.10252563186779151,-0.06792667508125305,0.38284045457839966,-0.9213138222694397,0.017584115266799927,0.0792059525847435,-0.037802599370479584,4.154885292053223,-1.0680618286132812,-0.7549480199813843
-0.11214575090217654,-0.05198219599931137,-0.05104807823719022,0.9910173685883049,-0.2187090343523749,-0.11754431367461265,-0.11585078773227668,-0.114480160176754,0.2169695645570755,-0.9694423675537109,0.011994275264441967,-0.002280385233461857,0.07058119773864746,4.427434921264648,-1.0689923763275146,-0.8038882613182068
-0.027332703228672234,-0.07961493013851043,-0.062397740953666216,0.9944953728588434,-0.04444353978110054,-0.16264032503859982,-0.12894471049597303,-0.16176433861255646,0.04442889988422394,-0.9858287572860718,0.06083288416266441,0.18205450475215912,-0.007293224334716797,3.8066153526306152,-0.8658450245857239,-0.8531014919281006
0.032580615898687985,-0.09548973852777295,-0.06893207440671842,0.9925062775611264,0.07791635703832123,-0.18670257677376983,-0.13138392934953327,-0.18505661189556122,-0.07783754169940948,-0.9796404242515564,0.04679632931947708,0.21489259600639343,0.006746246013790369,2.0329809188842773,-0.36171674728393555,-0.25831103324890137
0.0487725931665592,-0.09555122515907746,-0.06455602413421772,0.9921309633602295,0.10933210096525615,-0.18546396274353677,-0.11977512205113747,-0.18330150842666626,-0.10911441594362259,-0.9769824147224426,0.025894686579704285,-0.009626739658415318,0.030473096296191216,-0.3298744559288025,0.43229860067367554,0.4716472923755646
0.024358131251881788,-0.08250980320157567,-0.05765331600147258,0.9946231018607732,0.05800076211595808,-0.16230707969743108,-0.11108178054386683,-0.1613236367702484,-0.057968251407146454,-0.9851976037025452,-0.03003227338194847,-0.16147804260253906,0.10598057508468628,-2.099194049835205,0.6508792638778687,0.39991655945777893
-0.03330453259569327,-0.06295658249148937,-0.053003256739708966,0.9960512260498187,-0.05970770334122938,-0.12953862725574095,-0.11020028558002366,-0.128946453332901,0.059672221541404724,-0.9898545742034912,-0.03397230803966522,-0.18175800144672394,0.04011168330907822,-3.5994153022766113,1.0482730865478516,0.49036920070648193
-0.11248513016635557,-0.03498093724550936,-0.049068141429146846,0.9918244824128875,-0.2215050121167144,-0.08253670718647685,-0.10804846725474364,-0.08042876422405243,0.21969808638095856,-0.9722468852996826,-0.07665751874446869,-0.1561865210533142,0.08937538415193558,-4.37546443939209,1.1685278415679932,0.46707284450531006
-0.20294354148172308,-0.0034790926600335808,-0.044616442846725286,0.9781673623728391,-0.4079354607418625,-0.02714612969046782,-0.09677674060254549,-0.024915501475334167,0.3967150151729584,-0.917603611946106,-0.047420941293239594,-0.14399968087673187,0.05464258790016174,-4.766085147857666,1.4101414680480957,0.5335848331451416
-0.2914890659159645,0.03048510448958157,-0.0395977246120175,0.9552680109665646,-0.5935587961225125,0.04242547734103604,-0.06988054995507556,0.03515828400850296,0.5593146085739136,-0.8282095789909363,-0.019575074315071106,-0.1446162760257721,0.0022753048688173294,-4.259396076202393,1.3744763135910034,0.5872282385826111
-0.35232369780849093,0.05795569727964797,-0.03465950466338642,0.9334387649246975,-0.7231673951264207,0.11197448610711265,-0.03183983476611964,0.08377345651388168,0.6617625951766968,-0.7450183033943176,-0.06897246092557907,-0.18106859922409058,0.05567507445812225,-2.265702486038208,0.8069342374801636,0.3213770389556885
-0.3848721796700387,0.0710171626822971,-0.033009751568715474,0.9196414764821015,-0.7931649653512108,0.1505286943059317,-0.00862221075696008,0.10521158576011658,0.7125772833824158,-0.6936599612236023,0.0401470921933651,0.12419677525758743,-0.004863586276769638,-1.5775059461593628,0.3952282667160034,0.08427536487579346
-0.4086050607554745,0.08164180645378759,-0.032617293465282166,0.9084672193124246,-0.8446435478256927,0.18429910417678128,0.011227721630904127,0.12168262153863907,0.7477344274520874,-0.6527530550956726,0.05720038712024689,0.19264675676822662,-0.03719450533390045,-0.8906686305999756,0.45865219831466675,0.1218564510345459
-0.4169803400587084,0.08763877008203118,-0.033404152538829904,0.904063703002833,-0.863018635954708,0.20226053607171,0.019517326601903022,0.1306043118238449,0.7598085403442383,-0.6368936896324158,0.06855430454015732,0.24243856966495514,0.015423732809722424,-0.1392865777015686,0.1363825798034668,-0.057750433683395386
-0.4126449771589993,0.08584072489621687,-0.03496526342379292,0.9061639051590358,-0.8539034025064987,0.19407174327995833,0.011376880948476371,0.1267150491476059,0.7538508176803589,-0.6447110176086426,0.053241122514009476,0.17693033814430237,0.031745266169309616,0.7093616724014282,-0.24712422490119934,-0.12485500425100327
-0.39258894082638973,0.07672965051549385,-0.036990843529468916,0.9157610211406866,-0.8106161737337223,0.16251299122420107,-0.01088926311605318,0.11148764938116074,0.7247118353843689,-0.6799730062484741,0.05120918154716492,0.1263718456029892,0.02610630914568901,1.5381512641906738,-0.45697730779647827,-0.22237461805343628
-0.35742681459334624,0.061076348562638334,-0.04054596225792885,0.9310595869516387,-0.7349150347321322,0.1144814780039759,-0.04293175871404642,0.08474700897932053,0.6705240607261658,-0.7370315194129944,0.028615234419703484,0.060486555099487305,0.04132890701293945,2.3618133068084717,-0.8088255524635315,-0.37084755301475525
-0.3070922874840235,0.03941587518202427,-0.045361144299807706,0.949780652205231,-0.627245142566497,0.05809838805093839,-0.0765991152072585,0.04701275750994682,0.5869165062904358,-0.808281421661377,0.027248144149780273,0.059502001851797104,0.041178107261657715,3.0650930404663086,-0.9349141716957092,-0.4466021656990051
-0.24417282715128988,0.01468922119931668,-0.04962481873803723,0.968349844391238,-0.49422250697878456,0.004787436861096691,-0.10119629917397253,0.004214549902826548,0.4743472933769226,-0.8803277015686035,0.009896671399474144,-0.017651058733463287,0.0697924941778183,3.6319515705108643,-1.1533148288726807,-0.4789702892303467
-0.17184823886380923,-0.013528714504570043,-0.054113200263409565,0.9835430660088359,-0.34327850837150786,-0.048030318795566566,-0.1182538147438396,-0.04521065577864647,0.33657610416412354,-0.9405702948570251,0.019098971039056778,0.006285420618951321,0.08305425196886063,3.8699357509613037,-1.1090188026428223,-0.39599722623825073
-0.09365769912617376,-0.04512261492075402,-0.05742112725246618,0.9929224871134696,-0.18180761265496329,-0.10222215742041578,-0.12485829263650818,-0.1003623679280281,0.1808076649904251,-0.9783843755722046,0.02898012101650238,0.0018469775095582008,0.047749608755111694,4.0330729484558105,-1.3603371381759644,-0.5123697519302368
-0.01691344139309197,-0.07343773356496369,-0.06047278889076985,0.9953209942699275,-0.02478917625107707,-0.1488282105899051,-0.12321312503089259,-0.1482338309288025,0.024786628782749176,-0.9886416792869568,0.02986999973654747,-0.023200370371341705,0.07040765136480331,3.7945127487182617,-1.0432400703430176,-0.4326156973838806
0.05441423549122611,-0.09777690130356206,-0.06326812338879756,0.9917036303467777,0.12058996812522262,-0.1895473156482783,-0.11594527937899303,-0.18704602122306824,-0.12029790878295898,-0.9749575257301331,0.007558852434158325,0.04226665198802948,0.04129185155034065,3.331987142562866,-0.9563825726509094,-0.3607761263847351
0.11330244515657598,-0.11750442992207072,-0.06432657953985384,0.9844884490248167,0.24051950897270177,-0.22510846578017774,-0.10317822566107293,-0.21678677201271057,-0.23820720613002777,-0.9467105269432068,-0.009452303871512413,0.0006813440122641623,0.04329849034547806,2.6402430534362793,-0.7215783596038818,-0.27725404500961304
0.15608806670427858,-0.1329797511725434,-0.06465404651409734,0.9766129832854529,0.3279158405902927,-0.2558202739654025,-0.08966213573787246,-0.23955602943897247,-0.3220705986022949,-0.9159058332443237,-0.004656073171645403,-0.015723859891295433,0.031035928055644035,1.7386534214019775,-0.5928372144699097,-0.1538236141204834
0.1787898250429512,-0.14252383431343305,-0.06412776847631932,0.9713953524978043,0.374310310985571,-0.27636013841901214,-0.07918281751502101,-0.2539631724357605,-0.3656306564807892,-0.8954423069953918,-0.015425560995936394,-0.07003560662269592,-0.010018410161137581,0.6439632177352905,-0.20140907168388367,-0.007521525025367737
0.18025262487577087,-0.1429273196247964,-0.06268126877822325,0.9711600783645633,0.3768851654988389,-0.2778228969035694,-0.07559345515443673,-0.25501367449760437,-0.3680260181427002,-0.8941615223884583,-0.03196335956454277,-0.08522447198629379,0.024053800851106644,-0.45345309376716614,0.17477533221244812,0.12388845533132553
0.15945421533330295,-0.13530791163919823,-0.06059856373432203,0.9760091746448794,0.3338220611179296,-0.26209163598963475,-0.07961298969810374,-0.24479810893535614,-0.32765647768974304,-0.9125322699546814,-0.036914512515068054,-0.12597188353538513,0.01876850426197052,-1.6041563749313354,0.575416088104248,0.23720166087150574
0.11896190105755607,-0.12041362587984292,-0.05897679955532752,0.9838040850005254,0.25089767611480346,-0.23217968815837045,-0.0903415562109387,-0.2228948324918747,-0.24827362596988678,-0.9426972270011902,-0.02731281891465187,-0.09477512538433075,0.044249434024095535,-2.553870677947998,0.7335914373397827,0.26323455572128296
0.06003271157758697,-0.09977654758210702,-0.05806500018348013,0.9914985519779111,0.13100615693374928,-0.1937446698032836,-0.10424335603427995,-0.19088499248027802,-0.13063174486160278,-0.9728814363479614,-0.019690681248903275,-0.09098517894744873,0.02629503235220909,-3.3402740955352783,1.0570341348648071,0.30998414754867554
-0.010949905781463654,-0.07328783537044845,-0.05634767182593411,0.9956575938497496,-0.01354593015227315,-0.14772337527162815,-0.11406861616254285,-0.14717316627502441,0.013545508496463299,-0.9890179634094238,-0.027894508093595505,-0.0967709869146347,0.04358119145035744,-3.779233455657959,1.2163517475128174,0.41604721546173096
-0.08856526070030332,-0.044117834052764156,-0.0544837477432177,0.9936002386798254,-0.17203688389527202,-0.09894124220420364,-0.11809838173239341,-0.09732170403003693,0.17118950188159943,-0.9804196357727051,-0.013729684986174107,-0.029648827388882637,-0.010812332853674889,-4.171233177185059,1.3158133029937744,0.38599681854248047
-0.1721591435641615,-0.008210910046594069,-0.050674432557922554,0.9837306393213567,-0.3446680645433642,-0.03571011981079022,-0.10915040549265861,-0.033602774143218994,0.33788424730300903,-0.9405876398086548,-0.019344601780176163,-0.11655977368354797,0.0510011687874794,-4.3352460861206055,1.6529592275619507,0.5950090289115906
-0.2537178340747468,0.029029495206016723,-0.045257578810179694,0.9657827745924356,-0.5151900472129877,0.03805457242926457,-0.08362703422334125,0.03310706466436386,0.4927001893520355,-0.8695691227912903,-0.04638119041919708,-0.18881163001060486,0.08482471108436584,-4.122486114501953,1.4310705661773682,0.48169374465942383
-0.3228094934802831,0.0593626444317823,-0.040301771310792024,0.9437404012498968,-0.6612217425227047,0.10921549710446399,-0.047840259367988414,0.08602625876665115,0.6140815019607544,-0.7845402359962463,-0.050816841423511505,-0.17629793286323547,0.08128069341182709,-3.050034523010254,1.0540276765823364,0.44308143854141235
-0.368123503250291,0.07584017018451318,-0.03707316183989678,0.9259368345534048,-0.7578225134546619,0.15642126819734778,-0.017648040116552254,0.11315140873193741,0.6873414516448975,-0.7174667119979858,0.06948628276586533,0.20869062840938568,-0.05727505311369896,-2.0547614097595215,0.4504852592945099,0.12916845083236694
-0.3895478444406565,0.08457546689518008,-0.035171968978490065,0.9164401347603557,-0.803721526079806,0.18492603550218845,0.002055199300985674,0.12761437892913818,0.7199438810348511,-0.6821989417076111,0.07439295947551727,0.25484973192214966,-0.011028931476175785,-0.23259064555168152,0.07935655117034912,0.08532693237066269
-0.38053844500068257,0.07949538736824675,-0.034033246188920195,0.9207131488570143,-0.7840381771892098,0.17098940715664923,-0.003061311069947244,0.12048297375440598,0.7061444520950317,-0.6977419853210449,0.08717647939920425,0.2511935234069824,0.004462003707885742,1.1409159898757935,-0.44228595495224,-0.06889320909976959
-0.35139764077364455,0.06531197225904506,-0.03496499947788512,0.9332907368904018,-0.7214573192485437,0.13000249597496902,-0.025792602285549387,0.09733688086271286,0.6604795455932617,-0.7445080876350403,0.01239337120205164,0.053090650588274,0.053277820348739624,2.0178873538970947,-0.8777807354927063,-0.29365983605384827
-0.309500164055846,0.04352451147576077,-0.03849355020486767,0.9491225684332207,-0.6321219288653336,0.07293829143533537,-0.0572075779715433,0.05879267305135727,0.590857982635498,-0.8046305179595947,0.02700340747833252,0.041795749217271805,0.0072196004912257195,2.4769210815429688,-0.8482370376586914,-0.43610841035842896
-0.26090006989040465,0.020820434453113372,-0.04349976583978921,0.9641605329064908,-0.5292782387678739,0.0202178623624773,-0.08469319696549019,0.017450300976634026,0.504910409450531,-0.8629953265190125,-0.00723724439740181,-0.018212763592600822,0.07068627327680588,2.7360074520111084,-1.106348991394043,-0.46728935837745667
-0.20855264220186043,-0.003948864239644208,-0.047330505342707364,0.9768572666968465,-0.41925328755397273,-0.03006470252645521,-0.1032247021466242,-0.027456751093268394,0.40707850456237793,-0.9129804372787476,0.0034770816564559937,-0.01610218547284603,0.07360877841711044,2.74166202545166,-0.9950711727142334,-0.38498982787132263
-0.1561021235267007,-0.028141474293140484,-0.05016902294933523,0.9860646192985338,-0.3099698269275857,-0.07479239202241998,-0.11335912943827127,-0.07116159796714783,0.30502986907958984,-0.9496803879737854,0.014676893129944801,0.030799034982919693,0.013688135892152786,2.6655173301696777,-0.901900053024292,-0.3029944896697998
-0.10550146223295818,-0.048765821192546896,-0.05135300833859675,0.9918942832670441,-0.20573227923083814,-0.11011660483471285,-0.11483173614943747,-0.10757670551538467,0.20428402721881866,-0.9729827046394348,0.004014487843960524,-0.012226525694131851,0.024459950625896454,2.4921905994415283,-0.7703747749328613,-0.2481043040752411
-0.058459711968024054,-0.06722207983055895,-0.05287618963231652,0.9946194359900098,-0.10939952632453966,-0.1412132798282705,-0.11396935663290082,-0.1399030089378357,0.10918142646551132,-0.9841272830963135,0.008804363198578358,0.010281940922141075,0.030129196122288704,2.27260160446167,-0.785435140132904,-0.24602705240249634
-0.01570141021302713,-0.08272803087001483,-0.053370184603742085,0.9950182692128113,-0.022417837138556104,-0.1671264999026294,-0.10904986342579984,-0.16630776226520538,0.022415950894355774,-0.9858191013336182,0.0035826759412884712,-0.033986981958150864,0.03131578117609024,2.0807716846466064,-0.5493083000183105,-0.18774762749671936
0.02394334039406045,-0.0962897769452747,-0.053898393553413505,0.993604616329643,0.05799265652848565,-0.19023003866295352,-0.10285021639572645,-0.18876689672470093,-0.057960160076618195,-0.9803099632263184,-0.010524185374379158,-0.01711767166852951,0.061713915318250656,1.8897309303283691,-0.6198474168777466,-0.1960974633693695
0.05624850980472025,-0.10972897707328502,-0.05406594603433332,0.990894857617048,0.12365278808977356,-0.21464832985780258,-0.09567848236472609,-0.21137748658657074,-0.12333791702985764,-0.9695913195610046,-0.005128277465701103,-0.0004038080805912614,-0.0014655869454145432,1.369468092918396,-0.4758649468421936,-0.08763088285923004
0.07716115483487784,-0.11814636008407609,-0.05220533443964787,0.988616414662679,0.16565794961667557,-0.23071843785620325,-0.08627612470645198,-0.22554638981819153,-0.16490130126476288,-0.9601752161979675,-0.0018492462113499641,-0.03006231039762497,0.004342322703450918,0.7651799321174622,-0.259662002325058,0.05809386074542999
0.08443814250060647,-0.12123029009274855,-0.04928179284576681,0.98779793525019,0.17973061858065037,-0.23718190881228338,-0.0782265415081708,-0.23117952048778534,-0.17876453697681427,-0.9563468098640442,-0.010419516824185848,-0.04468562826514244,-0.005888480693101883,-0.01087925210595131,0.009307519532740116,0.16434437036514282
0.07605412291515298,-0.11776046420164975,-0.04603246559207759,0.9890547941711033,0.1619925601682847,-0.23098705670304603,-0.07418327171590353,-0.22594116628170013,-0.16128499805927277,-0.9606965184211731,-0.018806040287017822,-0.07096761465072632,0.0014164004242047668,-0.8036996722221375,0.3277832865715027,0.22580590844154358
0.05238208094580036,-0.10789065275705398,-0.04324029219005864,0.9918398068860523,0.11348313662630967,-0.2124410349664693,-0.07502429970448193,-0.20949043333530426,-0.11323971301317215,-0.9712314605712891,-0.027524210512638092,-0.08829803764820099,0.016525328159332275,-1.5454847812652588,0.5652352571487427,0.2650595009326935
0.015710058931764588,-0.09348815999750155,-0.04098231047027568,0.99465257914675,0.03892465143012337,-0.1858976697510576,-0.07872979399269674,-0.18468879163265228,-0.03891482576727867,-0.9820263385772705,-0.030942054465413094,-0.10677609592676163,0.0290210098028183,-2.1229655742645264,0.7418360710144043,0.27453386783599854
-0.03177049481199906,-0.07527840427702309,-0.03946217013335764,0.9958747805949664,-0.057369034414662554,-0.15329407246955568,-0.08361683074333523,-0.15244318544864655,0.05733755975961685,-0.9866476058959961,-0.041770052164793015,-0.11329253017902374,0.017949506640434265,-2.6174440383911133,0.8937715291976929,0.29969698190689087
-0.08694888395467064,-0.053360249821855776,-0.03788494647217509,0.9940610429163895,-0.16963428650577358,-0.11456607578468476,-0.0859368342961171,-0.1126747876405716,0.16882187128067017,-0.979185163974762,-0.036683157086372375,-0.1237974613904953,0.0277712345123291,-2.96201753616333,1.0601346492767334,0.2882858216762543
-0.15050156721996605,-0.028042518137126674,-0.03695772295847772,0.9875206681710761,-0.2996376710576817,-0.06966749415724284,-0.08533506658074926,-0.06650951504707336,0.2951740026473999,-0.9531257748603821,-0.02173876017332077,-0.034850362688302994,-0.0054307193495333195,-3.474888324737549,1.2411762475967407,0.4166368842124939
-0.21915906372202953,0.0027847187445872263,-0.03285524132186358,0.9751319131487592,-0.44183722693216493,-0.009923208274329461,-0.0695893922696341,-0.008970106951892376,0.4276009500026703,-0.9039230942726135,-0.026423336938023567,-0.14558306336402893,0.0453752800822258,-3.5898277759552,1.3951102495193481,0.5421563982963562
-0.2861326226211242,0.03417256560447822,-0.030382734191997298,0.9570983947433038,-0.5821136008448915,0.05752710218379366,-0.046230575075494676,0.048026032745838165,0.549790620803833,-0.8339207172393799,-0.045581284910440445,-0.16813984513282776,0.043794550001621246,-3.3393948078155518,1.3891005516052246,0.3221306800842285
-0.34069390554635715,0.06086112142271658,-0.03061072443963267,0.9377028634831394,-0.6979720575041101,0.12205690431691851,-0.02080364428850318,0.09328152239322662,0.6426652669906616,-0.7604472041130066,-0.04119843989610672,-0.11385646462440491,0.07336737960577011,-2.515268087387085,0.9898369312286377,0.11221691966056824
-0.38116093519501537,0.07692047370278211,-0.033347087394527956,0.9206995995123883,-0.7852465812311717,0.1650839008896745,-0.003912744286207461,0.11622007936239243,0.7069995403289795,-0.6975991725921631,0.06570488959550858,0.16858652234077454,-0.014123111963272095,-1.7523161172866821,0.6463292241096497,-0.00832068920135498
-0.3998215928690307,0.08497135190735693,-0.03510726560813372,0.9119704713970465,-0.8259870540132132,0.18834005122263855,0.005773122544017657,0.12690943479537964,0.7352171540260315,-0.6658451557159424,0.08883384615182877,0.2323177605867386,0.0051648919470608234,-0.4130327105522156,0.14744406938552856,-0.08940397948026657
-0.3964904760505137,0.08109170473981911,-0.03706544118978301,0.9136988654569878,-0.8191375788357766,0.17485812915610122,-0.005021794929327226,0.11879460513591766,0.7305571436882019,-0.67243891954422,0.08584105968475342,0.24875323474407196,0.0072043538093566895,0.8509647846221924,-0.36906954646110535,-0.19501495361328125
-0.3713701029772426,0.06703577297780275,-0.03965417965926285,0.925212484573109,-0.7649612001488162,0.13149966895756734,-0.032701443333742905,0.09459191560745239,0.6925089359283447,-0.7151809334754944,0.053437452763319016,0.12928232550621033,0.031172331422567368,1.9122564792633057,-0.8148077726364136,-0.366959810256958
-0.3287060642876486,0.04555323008936072,-0.045309964649708344,0.942244278864775,-0.6733020913159168,0.07176739456476562,-0.0709744025853147,0.056057222187519073,0.6235707998275757,-0.7797544598579407,0.012939903885126114,0.047102104872465134,0.062125395983457565,2.786353588104248,-0.988723874092102,-0.591272234916687
-0.26999519449068343,0.016795874575505323,-0.05241083790498865,0.961287510429006,-0.5478423784061088,0.004674038816729397,-0.10762182402754028,0.003989984281361103,0.5208465456962585,-0.8536409735679626,0.03649818152189255,0.055433548986911774,0.028151914477348328,3.445425271987915,-1.131300687789917,-0.6392388939857483
-0.20231778194769334,-0.012720567696690345,-0.059690641817299696,0.9774164062116769,-0.40495656739509456,-0.05335846663217937,-0.13294467327679405,-0.04901953041553497,0.3939788043498993,-0.917811393737793,0.018542826175689697,0.0737808421254158,0.07746561616659164,3.550617218017578,-1.1547703742980957,-0.5922061204910278
-0.13429803470539015,-0.04183577431952294,-0.06384060440102735,0.9879971601072968,-0.2630538013085186,-0.1035554748594532,-0.1427644381937087,-0.09981457889080048,0.26003047823905945,-0.9604276418685913,0.0031963028013706207,-0.015910740941762924,0.0875527411699295,3.5029778480529785,-1.2693350315093994,-0.5253875255584717
-0.06877684914568222,-0.06898156130040892,-0.06754800962805955,0.992949445265445,-0.12761079886615553,-0.1480210218963946,-0.14532060678296646,-0.1462818682193756,0.12726472318172455,-0.9810225963592529,0.0032337959855794907,-0.040202707052230835,0.06873687356710434,3.2812132835388184,-0.9714096784591675,-0.46007871627807617
-0.005087372468014509,-0.09352769214546915,-0.07155870890731227,0.9930287711620776,0.003281633223353524,-0.18757855441203133,-0.14356476128128395,-0.18647944927215576,-0.0032816340681165457,-0.9824534058570862,0.02649802342057228,0.02665969729423523,0.015761228278279305,3.1096622943878174,-0.8450356721878052,-0.42559999227523804
0.056517395597787776,-0.11475291418660563,-0.07433503070663816,0.9889954435665707,0.12921045166871584,-0.22224008567383163,-0.13560511216574173,-0.21857775747776031,-0.12885122001171112,-0.967275083065033,-0.0003574434667825699,0.023136304691433907,0.04823443293571472,3.0922820568084717,-0.8889427185058594,-0.46200597286224365
0.11513072762252217,-0.13560856451596978,-0.07651144698723904,0.9810715255345377,0.2492262323290353,-0.25928261752760456,-0.12300163706068931,-0.24846574664115906,-0.24665416777133942,-0.9367104768753052,0.009589637629687786,0.05110864341259003,0.04736674576997757,2.9183542728424072,-0.8580135107040405,-0.37729501724243164
0.16969125628483506,-0.1553064951236366,-0.07654765748468276,0.9701676670195443,0.36081261131989645,-0.29874273067659013,-0.10259412463259521,-0.27536770701408386,-0.3530346155166626,-0.8941695690155029,0.014537262730300426,0.046850670129060745,-0.0013080259086564183,2.7158279418945312,-0.7113242149353027,-0.24523261189460754
0.2184765005887191,-0.17075692459956732,-0.0746602477821497,0.9578810590431668,0.46010982373735104,-0.33491516655526776,-0.07643404088759397,-0.29450660943984985,-0.4440464973449707,-0.8462201952934265,-0.006877195090055466,-0.006026848219335079,0.05110250040888786,2.37983775138855,-0.5886774063110352,-0.21346667408943176
0.26049144007870895,-0.18552459912886474,-0.0736689301941316,0.9446151482248284,0.5462225258397932,-0.37392009430870543,-0.04978391942067446,-0.31211841106414795,-0.519463062286377,-0.7954496741294861,-0.0055965278297662735,-0.030027152970433235,0.03176051750779152,2.061936855316162,-0.6671740412712097,-0.1960836946964264
0.29409797591969566,-0.19622995303284899,-0.07315849362244477,0.9325492569750582,0.6153366708329049,-0.40661163514032883,-0.02575189087997161,-0.3229566514492035,-0.5772334337234497,-0.7500003576278687,-0.015106495469808578,-0.042997851967811584,0.00028616003692150116,1.4616159200668335,-0.3328198790550232,-0.12412460148334503
0.3132428021445421,-0.20179300522953267,-0.07172261476442539,0.9252105537878139,0.6542664470458319,-0.42679145688795145,-0.007935395441764252,-0.32846882939338684,-0.608577311038971,-0.722317099571228,-0.022566700354218483,-0.0864642933011055,0.0038788137026131153,0.5314894318580627,-0.1105964407324791,0.0018248111009597778
0.31176573765240073,-0.20066429975788522,-0.06979116879882095,0.9261022238435643,0.6503475874993249,-0.4249988318130825,-0.00521065906899086,-0.3281542956829071,-0.6054630279541016,-0.7250719666481018,-0.019670188426971436,-0.09841110557317734,0.011350859887897968,-0.6900100708007812,0.26411405205726624,0.1799996793270111
0.2862249657274052,-0.19077398477784308,-0.06746172246366325,0.9365519654724774,0.5966434186633871,-0.39552080122240574,-0.020738573817347686,-0.3187210261821747,-0.5618689656257629,-0.7633610963821411,-0.02995903603732586,-0.15555691719055176,0.009739687666296959,-1.9613308906555176,0.7276253700256348,0.29330378770828247
0.2393211422341478,-0.1727648313282374,-0.06551627202441787,0.9531975020528085,0.49937669658660155,-0.34633497916409195,-0.04809718658746982,-0.29799914360046387,-0.4788784086704254,-0.8257554173469543,-0.031232785433530807,-0.15098245441913605,0.07995960861444473,-2.9387640953063965,0.9544658064842224,0.3752862215042114
0.17657817514925153,-0.15080741527678224,-0.06468442262209437,0.9705118802540988,0.37068309395415244,-0.29374911219473576,-0.0776414920675129,-0.26987704634666443,-0.36225220561027527,-0.8921545743942261,-0.014835212379693985,-0.14197061955928802,0.10013692826032639,-3.547403573989868,1.0437991619110107,0.36426621675491333
0.10261934202170847,-0.12615677039473042,-0.06497751359756469,0.9845465001235543,0.2202378504901534,-0.2432902320050285,-0.1047721870638301,-0.23507849872112274,-0.21846172213554382,-0.9471074938774109,-0.025307176634669304,-0.1296638399362564,0.07677692174911499,-3.997229814529419,1.0760118961334229,0.37418991327285767
